Condition	time point	p-value	t-value
correct	-0.18046875	0.01666666666666672	2.1379265281322697
correct	-0.170703125	0.040000000000000036	1.756656458005156
correct	-0.014453125000000011	0.01666666666666672	2.1379265281322697
correct	-0.004687500000000011	0.013333333333333308	2.227371488366429
correct	0.005078124999999989	0.030000000000000027	1.8879558102266485
correct	0.014843749999999989	0.0	inf
correct	0.02460937499999999	0.0	inf
correct	0.17109375	0.020000000000000018	2.0627472420429416
correct	0.180859375	0.013333333333333308	2.227371488366429
correct	0.190625	0.040000000000000036	1.756656458005156
correct	0.200390625	0.01666666666666672	2.1379265281322697
correct	0.21015625	0.0033333333333332993	2.7321419372217384
correct	0.219921875	0.023333333333333317	1.997592229195553
correct	0.2296875	0.043333333333333335	1.718905160438891
correct	0.24921875	0.023333333333333317	1.997592229195553
correct	0.258984375	0.026666666666666727	1.9398891657341626
correct	0.26875	0.00666666666666671	2.4895647421707716
correct	0.298046875	0.040000000000000036	1.756656458005156
correct	0.591015625	0.036666666666666736	1.797071423179137
correct	0.60078125	0.043333333333333335	1.718905160438891
correct	0.6203125	0.013333333333333308	2.227371488366429
correct	0.630078125	0.01666666666666672	2.1379265281322697
correct	0.63984375	0.0033333333333332993	2.7321419372217384
correct	0.649609375	0.0	inf
correct	0.669140625	0.043333333333333335	1.718905160438891
correct	0.864453125	0.046666666666666745	1.6834417068750733
correct	0.883984375	0.046666666666666745	1.6834417068750733
correct	0.89375	0.026666666666666727	1.9398891657341626
correct	1.05	0.023333333333333317	1.997592229195553
correct	1.059765625	0.013333333333333308	2.227371488366429
correct	1.06953125	0.040000000000000036	1.756656458005156
