Condition	time point	p-value	t-value
correct	-0.131640625	0.00666666666666671	2.4895647421707716
correct	0.12226562499999999	0.030000000000000027	1.8879558102266485
correct	0.13203125	0.010000000000000009	2.33888392484682
correct	0.141796875	0.00666666666666671	2.4895647421707716
correct	0.17109375	0.013333333333333308	2.227371488366429
correct	0.180859375	0.00666666666666671	2.4895647421707716
correct	0.532421875	0.023333333333333317	1.997592229195553
correct	0.610546875	0.026666666666666727	1.9398891657341626
correct	0.6203125	0.026666666666666727	1.9398891657341626
correct	0.630078125	0.010000000000000009	2.33888392484682
correct	0.63984375	0.0	inf
correct	0.649609375	0.0033333333333332993	2.7321419372217384
correct	0.659375	0.0033333333333332993	2.7321419372217384
correct	0.669140625	0.030000000000000027	1.8879558102266485
correct	0.6984375	0.023333333333333317	1.997592229195553
correct	0.815625	0.046666666666666745	1.6834417068750733
correct	0.844921875	0.046666666666666745	1.6834417068750733
correct	0.903515625	0.030000000000000027	1.8879558102266485
correct	0.91328125	0.0	inf
correct	0.923046875	0.00666666666666671	2.4895647421707716
correct	0.9328125	0.013333333333333308	2.227371488366429
correct	0.942578125	0.00666666666666671	2.4895647421707716
correct	0.95234375	0.0033333333333332993	2.7321419372217384
correct	0.962109375	0.00666666666666671	2.4895647421707716
correct	0.971875	0.023333333333333317	1.997592229195553
correct	0.981640625	0.0033333333333332993	2.7321419372217384
correct	0.99140625	0.043333333333333335	1.718905160438891
correct	1.020703125	0.026666666666666727	1.9398891657341626
correct	1.03046875	0.030000000000000027	1.8879558102266485
correct	1.040234375	0.00666666666666671	2.4895647421707716
correct	1.059765625	0.046666666666666745	1.6834417068750733
correct	1.0890625	0.040000000000000036	1.756656458005156
